2018-11-22 21:22:58,b'#Aquaman First Day Ticket Sales Robust: Atom Hits 24-Hour Record; DC Superhero Pic Beating \xe2\x80\x98Venom\xe2\x80\x99 On Fandango https://t.co/3IksjhxHJO'
2018-11-22 21:21:46,"b'On the #Thanksgiving week episode of the #ODPHEE, the panel talks #agentsofshield renewal, #aquaman, #creed sequel\xe2\x80\xa6 https://t.co/o8YexKZuvw'"
2018-11-22 21:21:23,"b'RT @realsnyderos: Support #Aquaman film. Not for WB, but for all the talented and hardworking people who were involved in making the film.\xe2\x80\xa6'"
2018-11-22 21:20:52,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:20:45,b'Fighting With My Family Trailer 1 2019/2020 Movieclips Trailers #Aquaman #JasonMomoa #AmberHeard: https://t.co/1bA1AN8ToL via @YouTube'
2018-11-22 21:20:33,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:20:28,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:20:23,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:20:04,b'RT @AquamanShrine: King of the Seven Seas! #Aquaman https://t.co/CTMWhrpTma'
2018-11-22 21:20:02,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:19:30,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:19:19,b'RT @ComicBook: #Aquaman has already managed to take a record from #AvengersInfinityWar! - https://t.co/MhIdaW7aME https://t.co/lol8mY4eCI'
2018-11-22 21:18:55,b'RT @ComicBook: #Aquaman has already managed to take a record from #AvengersInfinityWar! - https://t.co/MhIdaW7aME https://t.co/lol8mY4eCI'
2018-11-22 21:18:37,b'RT @DCFUnited: The Ocean Master @PatrickWilson73 is Orm in #AQUAMAN https://t.co/0zmGH4kiQS'
2018-11-22 21:18:32,"b'RT @realsnyderos: Support #Aquaman film. Not for WB, but for all the talented and hardworking people who were involved in making the film.\xe2\x80\xa6'"
2018-11-22 21:18:26,b'RT @_DCWorld: The Aquaman Funko is so cool! @FunkoEurope @OriginalFunko #Aquaman https://t.co/PY101A5ifm'
2018-11-22 21:18:26,b'RT @scedydesigner: That scene.\nThat goddamn scene.\nThat f**** goddamn soundtrack.\n#ManofSteel #Aquaman \n#ReleaseTheSnyderCut https://t.co/P\xe2\x80\xa6'
2018-11-22 21:18:24,"b""@TheGeekMember I completely agree, I seriously just don't get it either. If a person isn't interested in seeing it,\xe2\x80\xa6 https://t.co/lpmnwAZG82"""
2018-11-22 21:17:53,b'RT @aquamanmovie: See the final trailer for #Aquaman now and dive into a never before seen epic adventure - in theaters December 21. Get ad\xe2\x80\xa6'
2018-11-22 21:17:31,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:17:25,"b'RT @iloveposters: ""He\'s not from around here."" #Aquaman \xf0\x9f\x90\x9f https://t.co/A165YYmQnH'"
2018-11-22 21:17:16,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:17:16,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:16:49,b'@Tom_Draws The Peter David run of #Aquaman is one of my favorites.'
2018-11-22 21:16:32,b'RT @WarnerBrosUK: Just in time for Christmas! Jason Momoa is #Aquaman. In cinemas December 12.'
2018-11-22 21:16:20,b'@aquamanmovie alternative poster for @talenthouse  @creepypuppet  #aquaman #dccomics  #JasonMomoa https://t.co/RkgqEXW5pY'
2018-11-22 21:16:16,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:16:02,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:15:31,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:15:18,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:15:10,b'RT @aquamanmovie: See the final trailer for #Aquaman now and dive into a never before seen epic adventure - in theaters December 21. Get ad\xe2\x80\xa6'
2018-11-22 21:14:54,"b'RT @realsnyderos: Support #Aquaman film. Not for WB, but for all the talented and hardworking people who were involved in making the film.\xe2\x80\xa6'"
2018-11-22 21:14:53,"b'I think the only movies I have to see for the rest of the year are #Aquaman obviously, and Mortal Engines. Lastly can\xe2\x80\x99t forget #TheGrinch.'"
2018-11-22 21:14:49,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:14:26,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:14:25,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:13:46,b'RT @FunkoEurope: Competition time! Do you want to attend the #Aquaman World Premiere in London on Monday? To be in with a chance of winning\xe2\x80\xa6'
2018-11-22 21:13:16,b'RT @_DCWorld: The Aquaman Funko is so cool! @FunkoEurope @OriginalFunko #Aquaman https://t.co/PY101A5ifm'
2018-11-22 21:12:52,"b""RT @WeirdScienceDC: Patreon Spotlight Podcast: Aquaman #42 &amp; Justice League #12 - Drowned Earth Edition\nhttps://t.co/eXQvqReleg\nThis week's\xe2\x80\xa6"""
2018-11-22 21:12:47,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:12:38,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:12:38,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:11:37,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:11:24,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:11:19,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:11:02,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:10:27,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:10:27,"b'@WillamKelley I absolutely agree with this, I don\xe2\x80\x99t understand why people feel the need to tell others to not see\xe2\x80\xa6 https://t.co/ZeHHRTsuPY'"
2018-11-22 21:10:20,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:10:20,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:10:13,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:09:58,"b'Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more th\xe2\x80\xa6 https://t.co/Q0dw6AgcCr'"
2018-11-22 21:09:54,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:09:50,b'RT @DCFUnited: The Ocean Master @PatrickWilson73 is Orm in #AQUAMAN https://t.co/0zmGH4kiQS'
2018-11-22 21:09:45,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:09:41,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:09:38,"b'RT @OriginalFunko: Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more than st\xe2\x80\xa6'"
2018-11-22 21:09:13,"b'Aquaman and Mera team up against Orm in the Final Showdown. From the ocean to the cliffs, this battle takes more th\xe2\x80\xa6 https://t.co/MsWtX4oOTg'"
2018-11-22 21:09:06,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:08:28,"b'RT @aquamanmovie: In 1 MONTH, see Jason Momoa and @realamberheard in #Aquaman - in theaters December 21. Get advance tickets: https://t.co/\xe2\x80\xa6'"
2018-11-22 21:08:19,"b""@TheGeekMember Just because you're disappointed in one or two films in the DCEU doesn't mean you shouldn't check ou\xe2\x80\xa6 https://t.co/Ak2H5b6f6m"""
2018-11-22 21:08:12,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:07:58,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:07:43,b'RT @AmberHeardIT: EXCLUSIVE message for GSC fans from #AmberHeard and #JasonMomoa \xf0\x9f\x98\x8d See #Aquaman in GSC this 13 December! \xf0\x9f\x8c\x8a\xf0\x9f\x94\xb1 #Mera #ArthurC\xe2\x80\xa6'
2018-11-22 21:07:33,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:07:32,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:06:48,b'RT @AquamanShrine: King of the Seven Seas! #Aquaman https://t.co/CTMWhrpTma'
2018-11-22 21:06:35,b'RT @aquamanmovie: The countdown is ON. Get your tickets now for #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacx\xe2\x80\xa6'
2018-11-22 21:06:29,"b'RT @IMAX: Are you ready to experience the spectacular colors of Atlantis on the biggest screen? See up to 26% more picture, only in IMAX th\xe2\x80\xa6'"
2018-11-22 21:06:23,"b'RT @aquamanmovie: In 1 MONTH, see Jason Momoa and @realamberheard in #Aquaman - in theaters December 21. Get advance tickets: https://t.co/\xe2\x80\xa6'"
2018-11-22 21:06:11,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:05:44,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:05:40,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:05:37,b'RT @FunkoEurope: Competition time! Do you want to attend the #Aquaman World Premiere in London on Monday? To be in with a chance of winning\xe2\x80\xa6'
2018-11-22 21:05:34,"b'RT @IMAX: Are you ready to experience the spectacular colors of Atlantis on the biggest screen? See up to 26% more picture, only in IMAX th\xe2\x80\xa6'"
2018-11-22 21:05:24,"b'RT @aquamanmovie: In 1 MONTH, see Jason Momoa and @realamberheard in #Aquaman - in theaters December 21. Get advance tickets: https://t.co/\xe2\x80\xa6'"
2018-11-22 21:04:58,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:04:34,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:04:05,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:03:54,"b'RT @realsnyderos: Support #Aquaman film. Not for WB, but for all the talented and hardworking people who were involved in making the film.\xe2\x80\xa6'"
2018-11-22 21:03:51,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:03:51,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:03:01,b'RT @TheFliteCast: We knew these hot takes on the #DCEU were coming the closer we got to #Aquaman. They will do and say whatever they can to\xe2\x80\xa6'
2018-11-22 21:02:52,b'RT @daniellempaige: Writing teen Mera and teen Aquaman     For  @DCComics has been a career high. Meeting my Mera @realamberheard and Aquam\xe2\x80\xa6'
2018-11-22 21:02:49,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:02:33,"b'RT @LauraCBreezy: Amber Heard (@realamberheard) ""Mera"" #Aquaman\n\n*If you want to repost, give credits please. Thanks*\n\n#amberheard #mera #a\xe2\x80\xa6'"
2018-11-22 21:02:12,"b""RT @TheDCEU: Who's ready for #Aquaman? https://t.co/hrejni2emi"""
2018-11-22 21:01:56,"b'Amber Heard (@realamberheard) ""Mera"" #Aquaman\n\n*If you want to repost, give credits please. Thanks*\n\n#amberheard\xe2\x80\xa6 https://t.co/7c91jUrhXq'"
2018-11-22 21:01:52,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:01:43,"b'RT @TheDCEU: I know, we can hardly believe it, either! #Aquaman #DCEU https://t.co/fdpON6Nfl4'"
2018-11-22 21:01:38,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:00:56,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 21:00:52,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:00:51,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 21:00:44,"b'Surprisingly, #AmberHeard was not sold on #Aquaman at first.  https://t.co/Z0DvVT7W2u'"
2018-11-22 21:00:26,b'RT @WarnerBrosCA: Two worlds divided - one hero to unite them. #Aquaman - in theatres December 21. https://t.co/6S83IpDJIM'
2018-11-22 21:00:07,b'RT @DCFUnited: The Ocean Master @PatrickWilson73 is Orm in #AQUAMAN https://t.co/0zmGH4kiQS'
2018-11-22 20:59:53,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:59:18,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 20:59:10,b'RT @Pinkberry: You could win a hometown private screening of #Aquaman for you and 99 of your closest friends! See the official #sweepstakes\xe2\x80\xa6'
2018-11-22 20:58:07,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:57:50,b'RT @DCFUnited: The Ocean Master @PatrickWilson73 is Orm in #AQUAMAN https://t.co/0zmGH4kiQS'
2018-11-22 20:57:47,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:57:32,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 20:55:49,b'RT @bestgirlsdceu: #Aquaman - in theaters December 21 https://t.co/jORbW1lVJB'
2018-11-22 20:55:45,"b'RT @iloveposters: ""He\'s not from around here."" #Aquaman \xf0\x9f\x90\x9f https://t.co/A165YYmQnH'"
2018-11-22 20:55:43,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:55:38,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:55:14,b'RT @_DCWorld: The Aquaman Funko is so cool! @FunkoEurope @OriginalFunko #Aquaman https://t.co/PY101A5ifm'
2018-11-22 20:55:04,"b""RT @TheDCEU: Who's ready for #Aquaman? https://t.co/hrejni2emi"""
2018-11-22 20:54:47,"b""RT @Hawkworld_: DAYUM.\nIf this doesn't make you an #Aquaman fan, I don't know what will. \nArt by Jae Lee. @DCComics https://t.co/rjXu8gRoLR"""
2018-11-22 20:54:25,b'RT @GeekVibesNation: \xf0\x9f\x9a\xa8 Friday we are announcing our #SpiderManPS4 WINNER! \n\nNext week we will have a random 1 hour GIVEAWAY for 2 tickets t\xe2\x80\xa6'
2018-11-22 20:54:19,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 20:54:07,"b'The boy, the King and the Hero.. on @Talenthouse #Aquaman https://t.co/k8cjbUBHeX'"
2018-11-22 20:54:02,b'RT @DCFUnited: The Ocean Master @PatrickWilson73 is Orm in #AQUAMAN https://t.co/0zmGH4kiQS'
2018-11-22 20:53:47,b'RT @_DCWorld: The Aquaman Funko is so cool! @FunkoEurope @OriginalFunko #Aquaman https://t.co/PY101A5ifm'
2018-11-22 20:53:13,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:52:54,"b'RT TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go\xe2\x80\xa6 https://t.co/q8H8yRDARl'"
2018-11-22 20:52:35,b'The Aquaman Funko is so cool! @FunkoEurope @OriginalFunko #Aquaman https://t.co/PY101A5ifm'
2018-11-22 20:52:34,"b""RT @TheDCEU: Who's ready for #Aquaman? https://t.co/hrejni2emi"""
2018-11-22 20:52:15,b'RT @WarnerBrosUK: Just in time for Christmas! Jason Momoa is #Aquaman. In cinemas December 12.'
2018-11-22 20:52:14,"b""RT @CBR: Aquaman's Final Trailer Shows the DCEU Has Learned From Its Mistakes https://t.co/aAffhbAXSn #Aquaman #DCEU https://t.co/sMUpOfkHqi"""
2018-11-22 20:52:13,"b'RT @IMAX: Are you ready to experience the spectacular colors of Atlantis on the biggest screen? See up to 26% more picture, only in IMAX th\xe2\x80\xa6'"
2018-11-22 20:52:06,b'RT @thighnos: Never Ends\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x92\xaf #HappyThanksgiving2018 #HappyThanksgivingDay #OnePride #NFLThanksgiving #ThanksgivingDayParade #comics #batm\xe2\x80\xa6'
2018-11-22 20:52:02,"b'""He\'s not from around here."" #Aquaman \xf0\x9f\x90\x9f https://t.co/A165YYmQnH'"
2018-11-22 20:51:57,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 20:51:19,b'RT @GeekVibesNation: \xf0\x9f\x9a\xa8 Friday we are announcing our #SpiderManPS4 WINNER! \n\nNext week we will have a random 1 hour GIVEAWAY for 2 tickets t\xe2\x80\xa6'
2018-11-22 20:51:09,b'Never Ends\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x92\xaf #HappyThanksgiving2018 #HappyThanksgivingDay #OnePride #NFLThanksgiving #ThanksgivingDayParade\xe2\x80\xa6 https://t.co/Nmtg7BVAgn'
2018-11-22 20:50:20,b'RT @AquamanShrine: King of the Seven Seas! #Aquaman https://t.co/CTMWhrpTma'
2018-11-22 20:50:02,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 20:49:55,"b'RT TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go\xe2\x80\xa6 https://t.co/tlAiloKNV9'"
2018-11-22 20:49:48,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:49:38,"b""RT @StarWarsJunk: Some dude on @johncampea Weekly Hero show says he hasn't seen anyone say that don't care to see #Aquaman ....guess that d\xe2\x80\xa6"""
2018-11-22 20:49:30,"b""My usual prayer everytime there's a  new @DCComics movie due out; please don't disappoint this time!! #aquaman look\xe2\x80\xa6 https://t.co/qJaTeEIuyi"""
2018-11-22 20:49:14,"b'RT TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go\xe2\x80\xa6 https://t.co/b9PIPdFVCz'"
2018-11-22 20:48:50,"b'RT @TheDCEU: I know, we can hardly believe it, either! #Aquaman #DCEU https://t.co/fdpON6Nfl4'"
2018-11-22 20:48:23,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:48:22,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:48:18,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:47:55,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 20:47:36,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:47:30,"b'RT @Mr_Evertz: For those who prefer YouTube ...and the special lil extras that @Ser_Jon_Arryn beautifully throws in, make sure to watch,  l\xe2\x80\xa6'"
2018-11-22 20:46:50,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:46:32,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:46:31,"b'RT TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go\xe2\x80\xa6 https://t.co/k9fdyGXEa2'"
2018-11-22 20:46:19,"b'RT TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go\xe2\x80\xa6 https://t.co/uQF2i5Ikge'"
2018-11-22 20:45:57,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:45:54,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:45:48,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:45:43,b'RT @aquamanmovie: Two worlds divided - one hero to unite them. #Aquaman - in theaters December 21. Get advance tickets: https://t.co/lVacxc\xe2\x80\xa6'
2018-11-22 20:45:16,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:45:16,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:45:14,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:44:50,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:44:42,b'RT @scedydesigner: That scene.\nThat goddamn scene.\nThat f**** goddamn soundtrack.\n#ManofSteel #Aquaman \n#ReleaseTheSnyderCut https://t.co/P\xe2\x80\xa6'
2018-11-22 20:44:40,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:44:26,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
2018-11-22 20:44:24,"b'RT @TheDCEU: CONTEST: #DCEU fans, follow us and Re-Tweet this message to win a $30 Fandango gift card so you can go see #Aquaman next month\xe2\x80\xa6'"
