2018-11-24 07:42:52,b'RT @BlogDrive: If you have listened to #MereNaamTu multiple times till now then give your answer by RT.\nIf you have only heard it once then\xe2\x80\xa6'
2018-11-24 07:42:51,b'RT @indiacom: Just how stunning @iamsrk aka @BauuaSingh and @AnushkaSharma look in #MeraNaamTu from #Zero... \n@TSeries @aanandlrai\n\nhttps:/\xe2\x80\xa6'
2018-11-24 07:42:31,"b'RT @AbhayJodhpurkar: ""Mere Naam Tu"" from #zero becomes the fastest Bollywood song to hit 100K views! \xe2\x9d\xa4\xef\xb8\x8f\n\nThank you guys! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\n#merenaamtu #z\xe2\x80\xa6'"
2018-11-24 07:42:28,b'RT @SumitkadeI: Cant get over #MereNaamtu\xe2\x81\xa0 \xe2\x81\xa0 audio. It has got a old school feeling of Rahman-Hari Haran combo.@AbhayJodhpurkar singing rem\xe2\x80\xa6'
2018-11-24 07:42:28,b'RT @boxofficeindia: #MereNaamTu from #Zero featuring @iamsrk and @AnushkaSharma is out and here is everything you need to know about the so\xe2\x80\xa6'
2018-11-24 07:42:27,"b""RT @BeBachani: #MereNaamTu is a refresher, first it's not sung by Arijit and Abhay has an amazing voice, second it's not composed by Pritam\xe2\x80\xa6"""
2018-11-24 07:42:26,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:42:24,b'RT @GoodBadOfficial: #Zero Deutschland/Germany Advance Pre-Sales Begins! Book your tickets now: https://t.co/lVyuil0kqp'
2018-11-24 07:42:19,b'RT @rajithr14: Wake up to #MereNaamTu from #Zero and your day is gonna be as energetic and full of positivity'
2018-11-24 07:42:19,"b""RT @samidsiddiqi91: Now #Zero distributors' report out. \nLOL @iamsrk \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/1CvE9VWqFp"""
2018-11-24 07:42:17,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:42:17,b'RT @SumitkadeI: #MereNaamTu song response is BRILLIANT. Salman-SRK #Ishaqbaazi is also sure shot chartbuster.  Superhit music-Great trailer\xe2\x80\xa6'
2018-11-24 07:42:15,"b""RT @Srk_bangalore: The hangover of this man is something that none of us can get over!\nIt's 4 days already we saw our King and still feels\xe2\x80\xa6"""
2018-11-24 07:42:08,b'RT @SumitkadeI: Cant get over #MereNaamtu\xe2\x81\xa0 \xe2\x81\xa0 audio. It has got a old school feeling of Rahman-Hari Haran combo.@AbhayJodhpurkar singing rem\xe2\x80\xa6'
2018-11-24 07:42:06,b'RT @Challa_SRKian: #Zero Fever \xe2\x9d\xa4\nMe : I Will Take Leave On 21st December.\nBoss : Who Approved Your Leave ?\nMe : https://t.co/M65xzyYBCk'
2018-11-24 07:41:57,"b""RT @TheQuint: #MereNaamTu features #Zero's lead characters played by @iamsrk and @AnushkaSharma in a holi-themed sequence.\nhttps://t.co/P3y\xe2\x80\xa6"""
2018-11-24 07:41:48,"b'RT @himeshmankad: And #HimanshuSharma seems to be hitting it out of the park with the dialogues of #Zero. \n\n""O Ji Itni Dur Se Aaye Hai Aapk\xe2\x80\xa6'"
2018-11-24 07:41:36,b'RT @AbhayJodhpurkar: My Big Bollywood debut is finally here! \xe2\x9d\xa4\xef\xb8\x8f #zero #merenaamtu @BauuaSingh @aanandlrai @AjayAtulOnline @iamsrk @AnushkaS\xe2\x80\xa6'
2018-11-24 07:41:33,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:41:25,b'RT @SumitkadeI: Cant get over #MereNaamtu\xe2\x81\xa0 \xe2\x81\xa0 audio. It has got a old school feeling of Rahman-Hari Haran combo.@AbhayJodhpurkar singing rem\xe2\x80\xa6'
2018-11-24 07:41:18,b'RT @sri50: #ZERO: #MereNaamTu Song Video @iamsrk @AnushkaSharma #KatrinaKaif @aanandlrai https://t.co/tfRkW6anRb via @YouTube'
2018-11-24 07:41:12,b'RT @Challa_SRKian: #Zero Fever \xe2\x9d\xa4\nMe : I Will Take Leave On 21st December.\nBoss : Who Approved Your Leave ?\nMe : https://t.co/M65xzyYBCk'
2018-11-24 07:41:10,"b""RT @sundiairlifted: Exclusive news we have just got is about @iamsrk's #Zero\n\nLast night special screening of the film #Zero held at Mannat\xe2\x80\xa6"""
2018-11-24 07:41:08,b'RT @SumitkadeI: #MereNaamTu song response is BRILLIANT. Salman-SRK #Ishaqbaazi is also sure shot chartbuster.  Superhit music-Great trailer\xe2\x80\xa6'
2018-11-24 07:41:05,"b'RT @saminaUFshaikh: Okay, so that\xe2\x80\x99s a good song from #Zero ... Hear #MeraNaamTu on @gaana \xf0\x9f\xa5\xb0\xe2\x9d\xa4\xef\xb8\x8f\n\nhttps://t.co/DO08jOgvF6'"
2018-11-24 07:41:04,b'RT @BlogDrive: If you have listened to #MereNaamTu multiple times till now then give your answer by RT.\nIf you have only heard it once then\xe2\x80\xa6'
2018-11-24 07:41:04,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:40:59,"b'RT @AbhayJodhpurkar: ""Mere Naam Tu"" from #zero becomes the fastest Bollywood song to hit 100K views! \xe2\x9d\xa4\xef\xb8\x8f\n\nThank you guys! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\n#merenaamtu #z\xe2\x80\xa6'"
2018-11-24 07:40:54,b'RT @fpjindia: In a first! #YouTube crashed by @iamsrk\xe2\x80\x99s \xe2\x80\x98#Zero\xe2\x80\x99 song \xe2\x80\x98#MereNaamTu\xe2\x80\x99\n\nhttps://t.co/f7E1fGWKaK https://t.co/whAoLtbMHP'
2018-11-24 07:40:49,b'RT @SumitkadeI: Cant get over #MereNaamtu\xe2\x81\xa0 \xe2\x81\xa0 audio. It has got a old school feeling of Rahman-Hari Haran combo.@AbhayJodhpurkar singing rem\xe2\x80\xa6'
2018-11-24 07:40:44,b'RT @HarshdeepKaur: #MeraNaamTu Goosebumps guaranteed! @iamsrk you just look soooooooooooo Adorable\xf0\x9f\x98\x8d Congratulations @AbhayJodhpurkar Brilli\xe2\x80\xa6'
2018-11-24 07:40:36,b'RT @SRK_Protector: Any amdavadi who wants to join FDFS of #ZERO can DM me or contact  @DarpanVS \xf0\x9f\x99\x8c\xf0\x9f\x98\x8e\n\nTheatre bharo andolan ki shuruat ki jaa\xe2\x80\xa6'
2018-11-24 07:40:29,b'RT @HarshdeepKaur: #MeraNaamTu Goosebumps guaranteed! @iamsrk you just look soooooooooooo Adorable\xf0\x9f\x98\x8d Congratulations @AbhayJodhpurkar Brilli\xe2\x80\xa6'
2018-11-24 07:40:26,"b'CONFIRMED! The #VicElection2018 polls have closed &amp; @WeAreTeam11 has received #ZERO in \xf0\x9f\x8f\x9f funding to date, #ZERO \xf0\x9f\x8f\x9f e\xe2\x80\xa6 https://t.co/1Cl4nV4gXH'"
2018-11-24 07:40:23,b'#Zero Fever \xe2\x9d\xa4\nMe : I Will Take Leave On 21st December.\nBoss : Who Approved Your Leave ?\nMe : https://t.co/M65xzyYBCk'
2018-11-24 07:40:20,b'RT @DMmovies: #MereNaamTu from the movie #Zero is out now! The king of romance is back and how!\nhttps://t.co/kXqo5CTdDz\n@iamsrk @AnushkaSha\xe2\x80\xa6'
2018-11-24 07:40:14,b'RT @AmazonMusicIN: #OnLoop the mesmerizing love ballad #MereNaamTu from #Zero \nDownload for free and Listen on Repeat \xf0\x9f\x92\x9e\n\n@iamsrk #AbhayJodh\xe2\x80\xa6'
2018-11-24 07:40:11,"b""RT @aavishhkar: Which of the Following is SRK's Best Song in this Decade ? [2008- 2018]\n( Do reply if your option is not mentioned) @iamsrk\xe2\x80\xa6"""
2018-11-24 07:39:59,b'RT @Taran_Adarsh__: GooseBumps!!!\nAjay Atul are the masters of melody and #MereNaamTu endorses this fact.\n#Zero is hitting all the right ch\xe2\x80\xa6'
2018-11-24 07:39:59,"b'RT @Iamkaran_10: Love anthem of the year Tried  #MereNaamTu, guitar cover! \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb5 Do watch\xf0\x9f\xa4\x97 @iamsrk @aanandlrai @RedChilliesEnt @cypplOfficial\xe2\x80\xa6'"
2018-11-24 07:39:58,b'RT @Alisha56723981: #Zero Box Office result will be \n\nRT: Flop \nLike: Semi Hit https://t.co/wb1PUApwSC'
2018-11-24 07:39:57,b'RT @dnaAfterHrs: #Zero song #MereNaamTu: #ShahRukhKhan is here to bowl you over with his signature pose in this romantic number \nhttps://t.\xe2\x80\xa6'
2018-11-24 07:39:53,b'RT @HarshdeepKaur: #MeraNaamTu Goosebumps guaranteed! @iamsrk you just look soooooooooooo Adorable\xf0\x9f\x98\x8d Congratulations @AbhayJodhpurkar Brilli\xe2\x80\xa6'
2018-11-24 07:39:25,"b""RT @BlogDrive: After Listening to #MereNaamTu I am feeling More Confident About #Zero\nI Don't think @aanandlrai is gonna disappoint.\nWhen s\xe2\x80\xa6"""
2018-11-24 07:39:21,b'RT @AdiSRKian: I Saw Few Days Ago That Some Of Us Were Getting Worried For Our Film Bcoz Of Other Films Coming With Us Or After Us..Trust M\xe2\x80\xa6'
2018-11-24 07:39:20,"b""RT @TSeries: Watch @BauuaSingh's charm in full swing.\n#MereNaamTu from #Zero out now: https://t.co/nGQotw2dmQ  \nSung by #AbhayJodhapurkar\nM\xe2\x80\xa6"""
2018-11-24 07:39:15,b'RT @crayzeofshah22y: @iamsrk Good morning sir Every time you make US dream with your beautiful song #merenaamtu so romantic and expressive\xe2\x80\xa6'
2018-11-24 07:39:06,"b'RT @FFNEWS6: as far #Zero is concerned , the movie is on a record breaking spree..\nThe movie is highly anticipated and we assure you the mo\xe2\x80\xa6'"
2018-11-24 07:39:05,"b""RT @TheQuint: #MereNaamTu features #Zero's lead characters played by @iamsrk and @AnushkaSharma in a holi-themed sequence.\nhttps://t.co/P3y\xe2\x80\xa6"""
2018-11-24 07:38:53,b'Biggest #Xmas treat for movie lovers \xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\nYour favorite stars are coming to gave you the ultimate feast  \xf0\x9f\x98\x8d\n@Mohanlal\xe2\x80\xa6 https://t.co/jTA8Ih8iyT'
2018-11-24 07:38:45,b'RT @rjekansha: Whatta Melody \xe2\x9d\xa4\xef\xb8\x8f #MereNaamTu #ZeroFirstsong #reactionvideo #AbhayJodhapurkar #Zero #bajaateraho @AjayAtulOnline @AbhayJodhpu\xe2\x80\xa6'
2018-11-24 07:38:34,b'\xe2\x80\x98Mere Naam Tu\xe2\x80\x99 features Shah Rukh Khan and Anushka Sharma where SRK\xe2\x80\x99s  Bauaa Singh is expressing his love to Anushk\xe2\x80\xa6 https://t.co/cnVFOHj5fM'
2018-11-24 07:38:27,b'Those Reaction Videos of Foreigners on #YouTube for Our hero movies .... \xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\n\n#Antariksham9000KMPH #Aravindasametha\xe2\x80\xa6 https://t.co/D65BvGXW1a'
2018-11-24 07:38:12,b'RT @crayzeofshah22y: @iamsrk Good morning sir Every time you make US dream with your beautiful song #merenaamtu so romantic and expressive\xe2\x80\xa6'
2018-11-24 07:38:09,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:38:04,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:38:03,b'RT @AbhayJodhpurkar: My Big Bollywood debut is finally here! \xe2\x9d\xa4\xef\xb8\x8f #zero #merenaamtu @BauuaSingh @aanandlrai @AjayAtulOnline @iamsrk @AnushkaS\xe2\x80\xa6'
2018-11-24 07:38:01,b'RT @dnaAfterHrs: #Zero song #MereNaamTu: #ShahRukhKhan is here to bowl you over with his signature pose in this romantic number \nhttps://t.\xe2\x80\xa6'
2018-11-24 07:37:59,b'RT @Srk_bangalore: We are super excited about the First song which will be out tomorrow.\n#ZERO @Zero21Dec  We are ready to watch it again a\xe2\x80\xa6'
2018-11-24 07:37:59,"b'RT @SinghhPrashant: It was turning out to be just another, run-of-the-mill kind of Friday but then came along @iamsrk aka @BauuaSingh with\xe2\x80\xa6'"
2018-11-24 07:37:47,b'RT @vfx_redchillies: Thank you @BauuaSingh gaana drop Karne ke liye! #MereNaamTu https://t.co/idHY4vcr3t #Zero\xe2\x81\xa0 \xe2\x81\xa0 Song out now! @AnushkaSha\xe2\x80\xa6'
2018-11-24 07:37:42,b'RT @fpjindia: In a first! #YouTube crashed by @iamsrk\xe2\x80\x99s \xe2\x80\x98#Zero\xe2\x80\x99 song \xe2\x80\x98#MereNaamTu\xe2\x80\x99\n\nhttps://t.co/f7E1fGWKaK https://t.co/whAoLtbMHP'
2018-11-24 07:37:38,"b'RT @firstpost: #Zero song #MereNaamTu makes for a captivating number, both visually and sonically | @iamsrk | @AnushkaSharma https://t.co/G\xe2\x80\xa6'"
2018-11-24 07:37:37,b'RT @bombaytimes: The much-awaited song #MeraNaamTu from #Zero is OUT and we are in love with the song &lt;3\n\nRT if you love the song too\n\n@iam\xe2\x80\xa6'
2018-11-24 07:37:36,b'RT @AbhayJodhpurkar: My Big Bollywood debut is finally here! \xe2\x9d\xa4\xef\xb8\x8f #zero #merenaamtu @BauuaSingh @aanandlrai @AjayAtulOnline @iamsrk @AnushkaS\xe2\x80\xa6'
2018-11-24 07:37:30,b'RT @pinkvilla: #Zero song #MereNaamTu: 5 things we totally love about #ShahRukhKhan and #AnushkaSharma \xe2\x80\x99s romance - https://t.co/6fRgKJ5s8I\xe2\x80\xa6'
2018-11-24 07:37:28,b'RT @girishjohar: Lovely &amp; it grows with every hearing\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95#MereNaamTu song from #Zero \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/pH8pltyBTZ @iamsrk @BauuaSing\xe2\x80\xa6'
2018-11-24 07:37:27,"b'RT @AbhayJodhpurkar: ""Mere Naam Tu"" from #zero becomes the fastest Bollywood song to hit 100K views! \xe2\x9d\xa4\xef\xb8\x8f\n\nThank you guys! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\n#merenaamtu #z\xe2\x80\xa6'"
2018-11-24 07:37:25,b'RT @AbhayJodhpurkar: My Big Bollywood debut is finally here! \xe2\x9d\xa4\xef\xb8\x8f #zero #merenaamtu @BauuaSingh @aanandlrai @AjayAtulOnline @iamsrk @AnushkaS\xe2\x80\xa6'
2018-11-24 07:37:23,"b""RT @Abhinavmisr: What the hell is going on with @YouTubeIndia ......\nThis song trending world wide \xf0\x9f\x98\x98\xf0\x9f\x98\x98but not in India ..... what's wrong wi\xe2\x80\xa6"""
2018-11-24 07:37:21,b'RT @fpjindia: In a first! #YouTube crashed by @iamsrk\xe2\x80\x99s \xe2\x80\x98#Zero\xe2\x80\x99 song \xe2\x80\x98#MereNaamTu\xe2\x80\x99\n\nhttps://t.co/f7E1fGWKaK https://t.co/whAoLtbMHP'
2018-11-24 07:37:04,"b'RT @firstpost: #Zero song #MereNaamTu makes for a captivating number, both visually and sonically | @iamsrk | @AnushkaSharma https://t.co/G\xe2\x80\xa6'"
2018-11-24 07:37:04,"b""Totally in love with this one..\n\n#MereNaamTu  \xf0\x9f\x92\x93\xf0\x9f\x92\x93\n\nCouldn't ask for a better one..\n\n Feel good vibes \xf0\x9f\x92\x93\xf0\x9f\x92\x93\n\n#ZERO #Srk https://t.co/oJpX70ErHv"""
2018-11-24 07:37:02,b'@ShekharRavjiani Thanks shekhar for promoting #zero @Zero21Dec'
2018-11-24 07:36:58,b'RT @dnaAfterHrs: #Zero song #MereNaamTu: #ShahRukhKhan is here to bowl you over with his signature pose in this romantic number \nhttps://t.\xe2\x80\xa6'
2018-11-24 07:36:50,b'RT @BlogDrive: If you have listened to #MereNaamTu multiple times till now then give your answer by RT.\nIf you have only heard it once then\xe2\x80\xa6'
2018-11-24 07:36:47,"b'RT @firstpost: #Zero song #MereNaamTu makes for a captivating number, both visually and sonically | @iamsrk | @AnushkaSharma https://t.co/G\xe2\x80\xa6'"
2018-11-24 07:36:11,b'RT @Hungama_com: We are so lost in @BauuaSingh\xe2\x80\x99s charm in this much awaited single from #Zero\xe2\x80\xa6Watch this romantic video &amp; let #SRK\xe2\x80\x99s \xe2\x99\xa5\xef\xb8\x8f tak\xe2\x80\xa6'
2018-11-24 07:36:03,"b'RT @Enthiran2Movie: Most Anticipated Indian Movies - Real-time popularity on IMDb (17 November 2018, 5:28 CET)\n\n1. #2Point0 36.9%\n2. #KGF 2\xe2\x80\xa6'"
2018-11-24 07:36:02,b'RT @SumitkadeI: Cant get over #MereNaamtu\xe2\x81\xa0 \xe2\x81\xa0 audio. It has got a old school feeling of Rahman-Hari Haran combo.@AbhayJodhpurkar singing rem\xe2\x80\xa6'
2018-11-24 07:35:58,b'RT @fpjindia: In a first! #YouTube crashed by @iamsrk\xe2\x80\x99s \xe2\x80\x98#Zero\xe2\x80\x99 song \xe2\x80\x98#MereNaamTu\xe2\x80\x99\n\nhttps://t.co/f7E1fGWKaK https://t.co/whAoLtbMHP'
2018-11-24 07:35:55,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:35:54,b'RT @PRKhaklu: #BajrangiBhaijaan was promoted using Aamir crying video in China!\n.\n#102NotOut is been promoted by using Aamir praise for Big\xe2\x80\xa6'
2018-11-24 07:35:44,b'RT @AmazonMusicIN: #OnLoop the mesmerizing love ballad #MereNaamTu from #Zero \nDownload for free and Listen on Repeat \xf0\x9f\x92\x9e\n\n@iamsrk #AbhayJodh\xe2\x80\xa6'
2018-11-24 07:35:41,"b""RT @breakfreeofbox: .@iamsrk You as #Bauua in  #Zero have taken my doll-tribute-making enjoyment to a whole new level--he's so sturdy and c\xe2\x80\xa6"""
2018-11-24 07:35:40,"b""RT @Rahul_SRKians: Ek time me Body ko manage karna woh alag baat hai but full movie me \n&amp; Dancing, Jumping isn't Easy thing.\n\nWell done Red\xe2\x80\xa6"""
2018-11-24 07:35:40,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:35:35,"b""RT @taran_adaarsh: 100Cr \xe2\x9c\x94\xef\xb8\x8f\n200Cr\xe2\x9c\x94\xef\xb8\x8f\n250Cr\xe2\x9c\x94\xef\xb8\x8f\n@actorvijay's #Sarkar is all set to join 300CR club at the BO!\xf0\x9f\x94\xa5\n\nAnother Exclusive news we have\xe2\x80\xa6"""
2018-11-24 07:35:28,b'RT @AmazonMusicIN: #OnLoop the mesmerizing love ballad #MereNaamTu from #Zero \nDownload for free and Listen on Repeat \xf0\x9f\x92\x9e\n\n@iamsrk #AbhayJodh\xe2\x80\xa6'
2018-11-24 07:35:10,b'RT @Rahulrautwrites: The Lyrics... \xf0\x9f\x92\x93\xf0\x9f\x92\x93 #MereNaamTu from #Zero!! \nhttps://t.co/5HDx0pYn59'
2018-11-24 07:35:08,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:35:03,b'RT @FFNEWS6: #MereNaamTu has topped the WORLDWIDE LIST of the most viewed song on YT with a staggering 16m views and counting.\n\nSecond most\xe2\x80\xa6'
2018-11-24 07:34:53,"b'RT @shaivalshah4: Abhi se buzz itna hai so think\n\nAfter 10 days : #Ishaqbaazi INSANE buzz ,will escalate through d roof! @iamsrk n @BeingSa\xe2\x80\xa6'"
2018-11-24 07:34:52,b'RT @SumitkadeI: Cant get over #MereNaamtu\xe2\x81\xa0 \xe2\x81\xa0 audio. It has got a old school feeling of Rahman-Hari Haran combo.@AbhayJodhpurkar singing rem\xe2\x80\xa6'
2018-11-24 07:34:50,b'RT @chdhri_sandeep: @YouTubeIndia  aap so rahe ho kya......#merenaamtu song not trending.....#zero'
2018-11-24 07:34:49,b'@girishjohar Waiting for #Zero\n#MereNaamTu'
2018-11-24 07:34:48,"b""RT @SRKFaketory: First editors and now distributors!\n\nIt's time we SRKians should distribute this movie ourselves if these distributors are\xe2\x80\xa6"""
2018-11-24 07:34:46,"b'RT @zingtv: #MeraNaamTu, the first song from Zero will be out tomorrow. Excited? \n\n@iamsrk @AnushkaSharma #KatrinaKaif #Bollywood #Films #Z\xe2\x80\xa6'"
2018-11-24 07:34:34,"b'RT @Saavn: \xf0\x9f\x92\x83\xf0\x9f\x95\xba The much-awaited first single from #Zero, #MereNaamTu is #OutNow on Saavn, tap to play \xf0\x9f\x91\x89 https://t.co/QsGkO06qGI\n\n@AjayAtulOn\xe2\x80\xa6'"
2018-11-24 07:34:33,"b'RT @saminaUFshaikh: Okay, so that\xe2\x80\x99s a good song from #Zero ... Hear #MeraNaamTu on @gaana \xf0\x9f\xa5\xb0\xe2\x9d\xa4\xef\xb8\x8f\n\nhttps://t.co/DO08jOgvF6'"
2018-11-24 07:34:32,"b'RT @AzadSRKian: Many Salmanians showed support to #Zero!!!!... \n\nWe will support them too, during #bharat!!!...'"
2018-11-24 07:34:31,"b""RT @SalmanUniverse1: According to Disaster king Canadian #AkshayKumar fans and Bauna bots logic SRK doesn't looks like a Drawf in #Zero .(T\xe2\x80\xa6"""
2018-11-24 07:34:31,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:34:20,"b""RT @sundiairlifted: Exclusive news we have just got is about @iamsrk's #Zero\n\nLast night special screening of the film #Zero held at Mannat\xe2\x80\xa6"""
2018-11-24 07:34:20,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:34:16,b'RT @SumitkadeI: Cant get over #MereNaamtu\xe2\x81\xa0 \xe2\x81\xa0 audio. It has got a old school feeling of Rahman-Hari Haran combo.@AbhayJodhpurkar singing rem\xe2\x80\xa6'
2018-11-24 07:34:13,b'RT @SRK_Protector: Any amdavadi who wants to join FDFS of #ZERO can DM me or contact  @DarpanVS \xf0\x9f\x99\x8c\xf0\x9f\x98\x8e\n\nTheatre bharo andolan ki shuruat ki jaa\xe2\x80\xa6'
2018-11-24 07:34:13,b'RT @Tutejajoginder: #MereNaamTu is magic. So enchanting! #AjayAtul ke music aur @Irshad_Kamil ke shabdon ke saath @BauuaSingh toh @AnushkaS\xe2\x80\xa6'
2018-11-24 07:34:11,b'RT @AmazonMusicIN: #OnLoop the mesmerizing love ballad #MereNaamTu from #Zero \nDownload for free and Listen on Repeat \xf0\x9f\x92\x9e\n\n@iamsrk #AbhayJodh\xe2\x80\xa6'
2018-11-24 07:33:50,b'RT @HarshdeepKaur: #MeraNaamTu Goosebumps guaranteed! @iamsrk you just look soooooooooooo Adorable\xf0\x9f\x98\x8d Congratulations @AbhayJodhpurkar Brilli\xe2\x80\xa6'
2018-11-24 07:33:47,b'@BlogDrive @iamsrk @RedChilliesEnt @AnushkaSharma @aanandlrai Vai #Simmba ka hua...I noticed that @karanjohar  have\xe2\x80\xa6 https://t.co/4s7AhFPKBb'
2018-11-24 07:33:44,b'RT @IamLucky509: #2Point0 - 4500+ Screens (Hindi)\n#Zero - 4800+ Screens\n#Simbaa - 3500+ Screens'
2018-11-24 07:33:44,b'RT @AjayAtulFans: Song which hit the brain....Dope...LOVE ANTHEM By Maestros @AjayAtulOnline @Irshad_Kamil @AbhayJodhpurkar @iamsrk @aanand\xe2\x80\xa6'
2018-11-24 07:33:43,b'RT @myhonop: Just heard the full audio of #MereNaamTu on @Saavn. @AjayAtulOnline take a bow. The best love song of 2018 undoubtedly &amp; the s\xe2\x80\xa6'
2018-11-24 07:33:37,b'RT @BeingVipin99: Some Salman fans are just taunting to many those supporters who are supporting @iamsrk for his upcoming movie #Zero arey\xe2\x80\xa6'
2018-11-24 07:33:17,b'RT @fpjindia: In a first! #YouTube crashed by @iamsrk\xe2\x80\x99s \xe2\x80\x98#Zero\xe2\x80\x99 song \xe2\x80\x98#MereNaamTu\xe2\x80\x99\n\nhttps://t.co/f7E1fGWKaK https://t.co/whAoLtbMHP'
2018-11-24 07:33:15,"b""RT @sathishannama: Mistakenly i played the #merenaamtu in YouTube. Now wantedly playing repeat mode. But i don't know hindi \xf0\x9f\x98\x8a. #Zero only T\xe2\x80\xa6"""
2018-11-24 07:33:14,b'RT @HarshdeepKaur: #MeraNaamTu Goosebumps guaranteed! @iamsrk you just look soooooooooooo Adorable\xf0\x9f\x98\x8d Congratulations @AbhayJodhpurkar Brilli\xe2\x80\xa6'
2018-11-24 07:33:13,b'RT @AjayAtulFans: Let\xe2\x80\x99s celebrate music together! #MereNaamTu #zero #Srk #AjayAtul https://t.co/KUzNDDiPIh'
2018-11-24 07:33:10,b'RT @FFNEWS6: #MereNaamTu has topped the WORLDWIDE LIST of the most viewed song on YT with a staggering 16m views and counting.\n\nSecond most\xe2\x80\xa6'
2018-11-24 07:33:10,b'Paving the way to #zero-carbon cities through #building #codes | GreenBiz https://t.co/uAzrhZoHii'
2018-11-24 07:33:07,b'RT @AmazonMusicIN: #OnLoop the mesmerizing love ballad #MereNaamTu from #Zero \nDownload for free and Listen on Repeat \xf0\x9f\x92\x9e\n\n@iamsrk #AbhayJodh\xe2\x80\xa6'
2018-11-24 07:33:06,b'RT @HarshdeepKaur: #MeraNaamTu Goosebumps guaranteed! @iamsrk you just look soooooooooooo Adorable\xf0\x9f\x98\x8d Congratulations @AbhayJodhpurkar Brilli\xe2\x80\xa6'
2018-11-24 07:33:02,b'RT @fpjindia: In a first! #YouTube crashed by @iamsrk\xe2\x80\x99s \xe2\x80\x98#Zero\xe2\x80\x99 song \xe2\x80\x98#MereNaamTu\xe2\x80\x99\n\nhttps://t.co/f7E1fGWKaK https://t.co/whAoLtbMHP'
2018-11-24 07:32:58,b'RT @SonuSood: Happy birthday Shah\xe2\x9d\xa4\xef\xb8\x8f. @iamsrk  n I wish that may #ZERO  has so many ZEROS in its box office collections that it create recor\xe2\x80\xa6'
2018-11-24 07:32:50,"b""RT @sathishannama: Mistakenly i played the #merenaamtu in YouTube. Now wantedly playing repeat mode. But i don't know hindi \xf0\x9f\x98\x8a. #Zero only T\xe2\x80\xa6"""
