2018-11-19 08:55:30,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-19 08:48:45,b'Margot Robbie #MaryQueenofScots #MaryQueen https://t.co/THylLJ0Z4Z'
2018-11-19 08:37:33,b'RT @LochLevenBrew: Make sure you are enjoying our #WarriorQueen or #MaryQueenofScots Heritage Ale when you first watch the forthcoming bloc\xe2\x80\xa6'
2018-11-19 08:27:19,b'#99p Blood Feud: Mary Queen of Scots and the Earl of Moray. By Steven Veerapen @scrutineye  https://t.co/wvzruEErsH\xe2\x80\xa6 https://t.co/49cC8QZiTp'
2018-11-19 07:04:14,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-19 06:53:01,"b'RT @OlsonDanel: Director Josie Rourke held the audience @ World Premiere &amp; glamorous Closing Night for 2018 AFI Fest, which has become my f\xe2\x80\xa6'"
2018-11-19 06:43:08,"b'RT @OlsonDanel: Director Josie Rourke held the audience @ World Premiere &amp; glamorous Closing Night for 2018 AFI Fest, which has become my f\xe2\x80\xa6'"
2018-11-19 06:36:40,b'RT @archivesaoirse: New poster of #MaryQueenOfScots https://t.co/JUk6WxSJ5e'
2018-11-19 05:19:51,b'RT @MaryQueenMovie: You are cordially invited. #MaryQueenofScots tickets are ON SALE NOW: https://t.co/7TstBcGpUg https://t.co/h9qrvko1eV'
2018-11-19 04:31:17,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-19 04:12:29,b'RT @MaryQueenMovie: You are cordially invited. #MaryQueenofScots tickets are ON SALE NOW: https://t.co/7TstBcGpUg https://t.co/h9qrvko1eV'
2018-11-19 04:05:41,b'fall/winter 2018: #MaryPoppinsReturns  #Shoplifters #RalphBreaksTheInternet #Roma #GreenBook #BoyErased\xe2\x80\xa6 https://t.co/80hSLHHirT'
2018-11-19 01:39:30,"b""RT @SamuelRMurrian: I was surprised by how much I enjoyed #MaryQueenofScots. It's handsomely directed, muscular and highly entertaining. It\xe2\x80\xa6"""
2018-11-19 01:33:28,b'RT @MaryQueenMovie: Congratulations to #MaryQueenofScots composer Max Richter on his @HMMAwards win last night for Original Score \xe2\x80\x93 Feature\xe2\x80\xa6'
2018-11-19 01:24:30,b'RT @sld22: Some girl power from @MaryQueenMovie totally loved it @silviabusuioc @BAFTALA #maryqueenofscots https://t.co/zKy5d1LOKC'
2018-11-19 01:08:38,"b""RT @SamuelRMurrian: I was surprised by how much I enjoyed #MaryQueenofScots. It's handsomely directed, muscular and highly entertaining. It\xe2\x80\xa6"""
2018-11-19 00:48:41,"b""RT @SamuelRMurrian: I was surprised by how much I enjoyed #MaryQueenofScots. It's handsomely directed, muscular and highly entertaining. It\xe2\x80\xa6"""
2018-11-19 00:00:09,"b'#GirlPower #Trivia, presented by @MaryQueenOfScots on Monday, #November 26 @Slatterys111 beginning at 8pm. Prizes p\xe2\x80\xa6 https://t.co/0PcebIU5oV'"
2018-11-18 23:58:09,"b""RT @SamuelRMurrian: I was surprised by how much I enjoyed #MaryQueenofScots. It's handsomely directed, muscular and highly entertaining. It\xe2\x80\xa6"""
2018-11-18 23:42:43,b'A super working Saturday with the exquisite Saoirse Ronan as Mary Queen of Scots is launched firmly into the wards\xe2\x80\xa6 https://t.co/a3qaYRq8nc'
2018-11-18 23:41:26,b'A super working Saturday with the exquisite Saoirse Ronan as Mary Queen of Scots is launched firmly into the wards\xe2\x80\xa6 https://t.co/67Vaxs1dKm'
2018-11-18 23:11:29,b'RT @PopBuffJoseph: Now the Oscar race is tougher with the arrival of #MaryQueenOfScots. It is no doubt an Oscar contender in many categorie\xe2\x80\xa6'
2018-11-18 23:09:14,b'RT @Jacqui7flower: Excellent private screening of #MaryQueenofScots last night. My kind of film. Scotland looked so vast &amp; beautiful. #saoi\xe2\x80\xa6'
2018-11-18 23:03:57,b'@sagaftraFOUND @MargotRobbie #saoirseronan great Q/A last night after the screening of #MaryQueenofScots !'
2018-11-18 22:52:57,"b""RT @SamuelRMurrian: I was surprised by how much I enjoyed #MaryQueenofScots. It's handsomely directed, muscular and highly entertaining. It\xe2\x80\xa6"""
2018-11-18 22:44:04,b'FOR YOUR CONSIDERATION Best Costume Desing &amp; Best Make Up #MaryQueenofScots (2018) #MaryQueen #SaoirseRonan\xe2\x80\xa6 https://t.co/CcyHTDS7K2'
2018-11-18 22:37:34,"b""RT @SamuelRMurrian: I was surprised by how much I enjoyed #MaryQueenofScots. It's handsomely directed, muscular and highly entertaining. It\xe2\x80\xa6"""
2018-11-18 22:33:08,"b""RT @SamuelRMurrian: I was surprised by how much I enjoyed #MaryQueenofScots. It's handsomely directed, muscular and highly entertaining. It\xe2\x80\xa6"""
2018-11-18 22:03:52,b'Tudor to Windsor exhibit. We got to see real paintings today of some of my favorite people in history. So exciting!\xe2\x80\xa6 https://t.co/0GjnauQSLJ'
2018-11-18 21:46:19,b'#99p Blood Feud: Mary Queen of Scots and the Earl of Moray. By Steven Veerapen @scrutineye  https://t.co/wvzruEErsH\xe2\x80\xa6 https://t.co/XYEdzf4Ao3'
2018-11-18 21:43:53,"b""I was surprised by how much I enjoyed #MaryQueenofScots. It's handsomely directed, muscular and highly entertaining\xe2\x80\xa6 https://t.co/BehF3ORSM0"""
2018-11-18 21:37:32,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 21:37:22,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 21:30:25,"b'RT @LTLosAngeles: One of the most highly anticipated movies of this winter season, #MaryQueenOfScots opens at #TheLandmark on December 7! B\xe2\x80\xa6'"
2018-11-18 21:09:27,b'Margot Robbie at a \xe2\x80\x98Mary Queen of Scots\xe2\x80\x99 Press Conference @MargotRobbie #MargotRobbie #MaryQueenofScots\n\n\xf0\x9f\x94\x97\xe2\x80\xa6 https://t.co/YVI3qojKvg'
2018-11-18 21:00:18,"b'One of the most highly anticipated movies of this winter season, #MaryQueenOfScots opens at #TheLandmark on Decembe\xe2\x80\xa6 https://t.co/bHSzT5YsZI'"
2018-11-18 20:46:24,b'#SaoirseRonan attends SAG Screening of #MaryQueenofScots!\nhttps://t.co/Dncf74uZzy'
2018-11-18 20:38:59,b'RT @Jacqui7flower: Excellent private screening of #MaryQueenofScots last night. My kind of film. Scotland looked so vast &amp; beautiful. #saoi\xe2\x80\xa6'
2018-11-18 20:27:10,"b'RT @IndieWire: #MaryQueenofScots is great when Saoirse Ronan and Margot Robbie play off each other. Unfortunately, that only happens once.\xe2\x80\xa6'"
2018-11-18 19:49:35,b'Some girl power from @MaryQueenMovie totally loved it @silviabusuioc @BAFTALA #maryqueenofscots https://t.co/zKy5d1LOKC'
2018-11-18 19:38:31,b'RT @archivesaoirse: New poster of #MaryQueenOfScots https://t.co/JUk6WxSJ5e'
2018-11-18 19:36:51,b'RT @archivesaoirse: New poster of #MaryQueenOfScots https://t.co/JUk6WxSJ5e'
2018-11-18 18:34:34,b'RT @MaryQueenMovie: A friendship that became a rivalry. A rivalry that became a war.\n\nWatch Saoirse Ronan and @MargotRobbie in the new trai\xe2\x80\xa6'
2018-11-18 18:28:15,b'RT @archivesaoirse: New poster of #MaryQueenofScots https://t.co/VLhIroGOyB'
2018-11-18 18:27:36,b'RT @archivesaoirse: New poster of #MaryQueenOfScots https://t.co/JUk6WxSJ5e'
2018-11-18 18:16:13,b'Excellent private screening of #MaryQueenofScots last night. My kind of film. Scotland looked so vast &amp; beautiful.\xe2\x80\xa6 https://t.co/FcucrkF9Bl'
2018-11-18 18:06:04,b'RT @MySongHAIM: #SaoirseRonan and #MargotRobbie are coming. #MaryQueenofScots premiere tonight. @AFIFEST https://t.co/YqZphzYLIF'
2018-11-18 17:47:57,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:45:18,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:35:03,"b'RT @edlifemagazine: 16th century Royal Intrigue. Did JamesVI actually die at birth? Jan Bondeson, author of the new book Phillimore\xe2\x80\x99s Edinb\xe2\x80\xa6'"
2018-11-18 17:27:22,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:25:34,b'RT @MaryQueenMovie: These queens bow to no one. \xf0\x9f\x91\x91\xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x91\x91 #MaryQueenofScots https://t.co/dC8mnPnC3C'
2018-11-18 17:18:47,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:16:58,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:15:09,"b'@ohdonnad14 You must watch it! If you loved Elizabeth The Golden Age with Cate Blanchett, I watched that maybe 100\xe2\x80\xa6 https://t.co/XeIBiTf7uS'"
2018-11-18 17:13:26,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:13:19,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:10:51,b'RT @Mickey_Mayhew: Good early reviews coming in for the #MaryQueenofScots movie #Tudors https://t.co/8hQy02BZfg'
2018-11-18 17:10:05,b'RT @awards_watch: Mary Queen of Scots is a confident debut for director Josie Rourke. Saoirse Ronan and Margot Robbie make for fiery femini\xe2\x80\xa6'
2018-11-18 17:07:00,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:04:53,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 17:00:32,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 16:47:27,"b""RT @RottenTomatoes: #MaryQueenofScots reviews have arrived - currently it's #Fresh at 100% on the #Tomatometer, with 12 reviews https://t.c\xe2\x80\xa6"""
2018-11-18 16:40:29,"b'RT @LochLevenBrew: #StAndrewsDay, Friday November 30th - celebrate with our majestic #GreatScots range, including; #OutlawKing (#RobertTheB\xe2\x80\xa6'"
2018-11-18 16:30:29,b'RT @SimplyMargotR: \xf0\x9f\x93\xb8 #NEWS : Margot Robbie attends the \xe2\x80\x99Mary Queen of Scots\xe2\x80\x99 screening during the 2018 American Film Institute Film Festiva\xe2\x80\xa6'
2018-11-18 16:29:32,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 16:16:05,b'RT @David_Tennant: 4 star review of #MaryQueenOfScots movie (starring #DavidTennant) from The Guardian\n\nhttps://t.co/zz5VN5jexz https://t.c\xe2\x80\xa6'
2018-11-18 16:08:51,"b'RT @mixdevil66: .@BBCRadio4 presents the world premiere of #AlexMackendrick\xe2\x80\x99s #MaryQueenofScots featuring #GlendaJackson, dir by @hopedickl\xe2\x80\xa6'"
2018-11-18 16:02:28,"b'RT @LochLevenBrew: #StAndrewsDay, Friday November 30th - celebrate with our majestic #GreatScots range, including; #OutlawKing (#RobertTheB\xe2\x80\xa6'"
2018-11-18 15:51:02,"b'Director Josie Rourke held the audience @ World Premiere &amp; glamorous Closing Night for 2018 AFI Fest, which has bec\xe2\x80\xa6 https://t.co/E1TeBetDra'"
2018-11-18 15:39:53,b'RT @archivesaoirse: ACADEMY AWARD! #MaryQueen #MaryQueenOfScots https://t.co/RdKw2WOSzk'
2018-11-18 15:30:04,"b'#StAndrewsDay, Friday November 30th - celebrate with our majestic #GreatScots range, including; #OutlawKing (\xe2\x80\xa6 https://t.co/x07WVUS69V'"
2018-11-18 15:14:39,"b""RT @RottenTomatoes: #MaryQueenofScots reviews have arrived - currently it's #Fresh at 100% on the #Tomatometer, with 12 reviews https://t.c\xe2\x80\xa6"""
2018-11-18 14:59:00,b'RT @archivesaoirse: ACADEMY AWARD! #MaryQueen #MaryQueenOfScots https://t.co/RdKw2WOSzk'
2018-11-18 14:44:23,b'Movies to See This Holiday Season: #BenIsBack #MaryQueenofScots and more  https://t.co/7YdMlg0qKh'
2018-11-18 14:44:04,"b""RT @RottenTomatoes: #MaryQueenofScots reviews have arrived - currently it's #Fresh at 100% on the #Tomatometer, with 12 reviews https://t.c\xe2\x80\xa6"""
2018-11-18 14:39:28,"b""RT @RottenTomatoes: #MaryQueenofScots reviews have arrived - currently it's #Fresh at 100% on the #Tomatometer, with 12 reviews https://t.c\xe2\x80\xa6"""
2018-11-18 14:37:03,"b""RT @RottenTomatoes: #MaryQueenofScots reviews have arrived - currently it's #Fresh at 100% on the #Tomatometer, with 12 reviews https://t.c\xe2\x80\xa6"""
2018-11-18 14:27:18,b'Make sure you are enjoying @LochLevenBrew #WarriorQueen or #MaryQueenofScots #Heritage #Ale when you first watch th\xe2\x80\xa6 https://t.co/Q0URMVDcxS'
2018-11-18 14:26:05,"b""RT @RottenTomatoes: #MaryQueenofScots reviews have arrived - currently it's #Fresh at 100% on the #Tomatometer, with 12 reviews https://t.c\xe2\x80\xa6"""
2018-11-18 14:24:36,b'Make sure you are enjoying our #WarriorQueen or #MaryQueenofScots Heritage Ale when you first watch the forthcoming\xe2\x80\xa6 https://t.co/numxjmVLai'
2018-11-18 14:05:04,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 14:04:25,"b""RT @RottenTomatoes: #MaryQueenofScots reviews have arrived - currently it's #Fresh at 100% on the #Tomatometer, with 12 reviews https://t.c\xe2\x80\xa6"""
2018-11-18 14:03:22,"b""RT @RottenTomatoes: #MaryQueenofScots reviews have arrived - currently it's #Fresh at 100% on the #Tomatometer, with 12 reviews https://t.c\xe2\x80\xa6"""
2018-11-18 14:00:25,b'A marvelous and successful evening for a tremendous film and terrific people.  #focusfeatures #MaryQueenOfScots\xe2\x80\xa6 https://t.co/kkhv4p9jje'
2018-11-18 13:58:32,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 13:56:44,"b'RT @IndieWire: #MaryQueenofScots is great when Saoirse Ronan and Margot Robbie play off each other. Unfortunately, that only happens once.\xe2\x80\xa6'"
2018-11-18 13:56:41,b'RT @popcornreel: What a wonderful movie MARY QUEEN OF SCOTS is. @josierourke\xe2\x80\x99s direction is marvelous. Cinematography top notch. Saiorse Ro\xe2\x80\xa6'
2018-11-18 13:54:30,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 13:40:41,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 13:31:16,b'RT @SharpeBooks: #99p Blood Feud: Mary Queen of Scots and the Earl of Moray. By Steven Veerapen @scrutineye  https://t.co/wvzruEErsH #MaryQ\xe2\x80\xa6'
2018-11-18 13:22:12,b'RT @IndieWire: \xe2\x80\x98Mary Queen of Scots\xe2\x80\x99 Review: A Royal Epic with Only One Great Scene https://t.co/9O4w5CM3O4 #AFIFEST #MaryQueenofScots http\xe2\x80\xa6'
2018-11-18 13:20:26,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 13:12:10,b'RT @SharpeBooks: #99p Blood Feud: Mary Queen of Scots and the Earl of Moray. By Steven Veerapen @scrutineye  https://t.co/wvzruEErsH #MaryQ\xe2\x80\xa6'
2018-11-18 12:53:24,b'RT @ScotMemories: Loch Leven castle - the island prison of Mary Queen of Scots. New guest blog @travelwithakilt https://t.co/7V3jBIN7fG #ma\xe2\x80\xa6'
2018-11-18 12:52:25,b'Some Tudor Rode items being shipped off to customers. \n\n#henryviii #henryvii #elizabethi #marystuart\xe2\x80\xa6 https://t.co/4HOSZd2BvU'
2018-11-18 12:50:20,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 12:48:08,b'RT @popcornreel: What a wonderful movie MARY QUEEN OF SCOTS is. @josierourke\xe2\x80\x99s direction is marvelous. Cinematography top notch. Saiorse Ro\xe2\x80\xa6'
2018-11-18 12:47:39,b'RT @popcornreel: What a wonderful movie MARY QUEEN OF SCOTS is. @josierourke\xe2\x80\x99s direction is marvelous. Cinematography top notch. Saiorse Ro\xe2\x80\xa6'
2018-11-18 12:27:08,b'RT @popcornreel: What a wonderful movie MARY QUEEN OF SCOTS is. @josierourke\xe2\x80\x99s direction is marvelous. Cinematography top notch. Saiorse Ro\xe2\x80\xa6'
2018-11-18 12:13:37,b'RT @LochLevenBrew: A view of our bar at #Edinburgh #Christmas and a view from it! You know where we are folks! Pop by and try our majestic\xe2\x80\xa6'
2018-11-18 12:11:34,"b'RT @BarbarosTapan: Interview with #MargotRobbie #MaryQueenofScots , next ? https://t.co/oaxYqY8CtZ'"
2018-11-18 12:07:57,b'RT @popcornreel: What a wonderful movie MARY QUEEN OF SCOTS is. @josierourke\xe2\x80\x99s direction is marvelous. Cinematography top notch. Saiorse Ro\xe2\x80\xa6'
2018-11-18 11:46:46,b'RT @popcornreel: What a wonderful movie MARY QUEEN OF SCOTS is. @josierourke\xe2\x80\x99s direction is marvelous. Cinematography top notch. Saiorse Ro\xe2\x80\xa6'
2018-11-18 11:43:33,b'What a wonderful movie MARY QUEEN OF SCOTS is. @josierourke\xe2\x80\x99s direction is marvelous. Cinematography top notch. Sai\xe2\x80\xa6 https://t.co/Q1jwfK9s4h'
2018-11-18 11:23:26,b'RT @HollywoodLife: Saoirse Ronan goes to war with Margot Robbie in the Oscar-worthy #MaryQueenOfScots. Review: https://t.co/zsgT5KQ6ng @Mar\xe2\x80\xa6'
2018-11-18 11:17:18,b'Metascore 72!? Seriously...? #MaryQueenofScots https://t.co/ROvMCTo6iz'
2018-11-18 11:13:57,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 11:09:13,b'RT @Mickey_Mayhew: One of the many statues of #MaryQueenofScots scattered around the country #England #Tudor #History https://t.co/H4lmMzV2\xe2\x80\xa6'
2018-11-18 11:02:01,"b'RT @IndieWire: #MaryQueenofScots is great when Saoirse Ronan and Margot Robbie play off each other. Unfortunately, that only happens once.\xe2\x80\xa6'"
2018-11-18 10:56:23,"b'RT @IndieWire: #MaryQueenofScots is great when Saoirse Ronan and Margot Robbie play off each other. Unfortunately, that only happens once.\xe2\x80\xa6'"
2018-11-18 10:51:11,"b'RT @IndieWire: #MaryQueenofScots is great when Saoirse Ronan and Margot Robbie play off each other. Unfortunately, that only happens once.\xe2\x80\xa6'"
2018-11-18 10:48:53,"b'RT @IndieWire: #MaryQueenofScots is great when Saoirse Ronan and Margot Robbie play off each other. Unfortunately, that only happens once.\xe2\x80\xa6'"
2018-11-18 10:45:40,b'RT @LochLevenBrew: A view of our bar at #Edinburgh #Christmas and a view from it! You know where we are folks! Pop by and try our majestic\xe2\x80\xa6'
2018-11-18 10:44:19,b'RT @LochLevenBrew: A view of our bar at #Edinburgh #Christmas and a view from it! You know where we are folks! Pop by and try our majestic\xe2\x80\xa6'
2018-11-18 10:43:10,b'A view of our bar at #Edinburgh #Christmas and a view from it! You know where we are folks! Pop by and try our maje\xe2\x80\xa6 https://t.co/UoTmX4lUqm'
2018-11-18 10:39:05,"b'RT @IndieWire: #MaryQueenofScots is great when Saoirse Ronan and Margot Robbie play off each other. Unfortunately, that only happens once.\xe2\x80\xa6'"
2018-11-18 10:30:00,"b'#MaryQueenofScots is great when Saoirse Ronan and Margot Robbie play off each other. Unfortunately, that only happe\xe2\x80\xa6 https://t.co/i8WnY7jDUh'"
2018-11-18 10:27:53,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 09:39:32,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 09:37:46,b'RT @SharpeBooks: #99p Blood Feud: Mary Queen of Scots and the Earl of Moray. By Steven Veerapen @scrutineye  https://t.co/wvzruEErsH #MaryQ\xe2\x80\xa6'
2018-11-18 09:31:04,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 09:27:16,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 09:24:01,b'One of the many statues of #MaryQueenofScots scattered around the country #England #Tudor #History https://t.co/H4lmMzV2K7'
2018-11-18 09:23:10,b'#99p Blood Feud: Mary Queen of Scots and the Earl of Moray. By Steven Veerapen @scrutineye  https://t.co/wvzruEErsH\xe2\x80\xa6 https://t.co/DtHlLa1Tf8'
2018-11-18 09:04:16,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 08:59:23,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 08:41:43,"b""RT @awards_watch: AFI Fest Review: Saoirse Ronan and Margot Robbie Rule in 'Mary Queen of Scots' (\xe2\x98\x85\xe2\x98\x85\xe2\x98\x85\xc2\xbd) https://t.co/wAAYl7G7BZ #MaryQueenO\xe2\x80\xa6"""
2018-11-18 08:40:43,b'RT @Acfu: Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see #MaryQueenOfScots \n@F\xe2\x80\xa6'
2018-11-18 08:36:50,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 07:45:26,b'Thanks @MargotRobbie for making my job super easy tonight with a lovely bunch of @TheAcademy voters. Go see\xe2\x80\xa6 https://t.co/jHbGVn53U7'
2018-11-18 07:42:37,b'RT @MaryQueenMovie: Congratulations to #MaryQueenofScots composer Max Richter on his @HMMAwards win last night for Original Score \xe2\x80\x93 Feature\xe2\x80\xa6'
2018-11-18 07:42:28,"b'.@BBCRadio4 presents the world premiere of #AlexMackendrick\xe2\x80\x99s #MaryQueenofScots featuring #GlendaJackson, dir by\xe2\x80\xa6 https://t.co/PYXWMH4nQU'"
2018-11-18 07:12:57,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 06:57:41,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 06:35:08,b'RT @HollywoodLife: Saoirse Ronan goes to war with Margot Robbie in the Oscar-worthy #MaryQueenOfScots. Review: https://t.co/zsgT5KQ6ng @Mar\xe2\x80\xa6'
2018-11-18 06:07:02,"b'RT @dharma69: Well, as feature film debuts go, @josierourke you hit it out of the park with @MaryQueenMovie. Bringing the best out of peopl\xe2\x80\xa6'"
2018-11-18 06:06:50,"b'RT @dharma69: Well, as feature film debuts go, @josierourke you hit it out of the park with @MaryQueenMovie. Bringing the best out of peopl\xe2\x80\xa6'"
2018-11-18 05:56:36,"b'RT @MaryQueenMovie: \xf0\x9f\x91\x91\xc2\xa0""BOW DOWN TO RONAN AND ROBBIE.""\xc2\xa0\xf0\x9f\x91\x91\n\n#MaryQueenofScots\nhttps://t.co/u7YBvJsAFC'"
2018-11-18 04:47:35,"b""RT @awards_watch: AFI Fest Review: Saoirse Ronan and Margot Robbie Rule in 'Mary Queen of Scots' (\xe2\x98\x85\xe2\x98\x85\xe2\x98\x85\xc2\xbd) https://t.co/wAAYl7G7BZ #MaryQueenO\xe2\x80\xa6"""
